Normal_TEST3_38133.png,1.0,9.725,-10.098,-3.391,0.0,0.0,0.0,0.0
Normal_TEST3_38135.png,1.0,9.725,-10.098,-2.809,0.0,0.0,0.0,0.0
Normal_TEST3_38137.png,1.0,9.725,-10.098,-2.531,0.0,0.0,0.0,0.0
Normal_TEST3_38139.png,1.0,9.725,-10.098,-2.099,0.0,0.0,0.0,0.0
Normal_TEST3_38141.png,1.0,9.725,-10.098,-2.243,0.0,0.0,0.0,0.0
Normal_TEST3_38143.png,1.0,9.725,-10.098,-2.253,0.0,0.0,0.0,0.0
Normal_TEST3_38145.png,1.0,9.725,-10.098,-1.54,0.0,0.0,0.0,0.0
Normal_TEST3_38147.png,1.0,9.725,-10.098,-1.504,0.0,0.0,0.0,0.0
Normal_TEST3_38149.png,1.0,9.725,-10.098,-1.055,0.0,0.0,0.0,0.0
Normal_TEST3_38151.png,1.0,9.725,-10.098,-0.441,0.0,0.0,0.0,0.0
Normal_TEST3_38153.png,1.0,9.725,-10.098,-0.645,0.0,0.0,0.0,0.0
Normal_TEST3_38155.png,1.0,9.725,-10.098,-0.07,0.0,0.0,0.0,0.0
Normal_TEST3_38157.png,1.0,9.725,-10.098,-0.213,0.0,0.0,0.0,0.0
Normal_TEST3_38159.png,1.0,9.725,-10.098,-0.192,0.0,0.0,0.0,0.0
Normal_TEST3_38161.png,1.0,9.725,-10.098,-0.433,0.0,0.0,0.0,0.0
Normal_TEST3_38163.png,1.0,9.725,-10.098,-0.212,0.0,0.0,0.0,0.0
Normal_TEST3_38165.png,1.0,9.725,-10.098,-0.554,0.0,0.0,0.0,0.0
Normal_TEST3_38167.png,1.0,9.725,-10.098,-0.279,0.0,0.0,0.0,0.0
Normal_TEST3_38169.png,1.0,9.725,-10.098,0.049,0.0,0.0,0.0,0.0
Normal_TEST3_38171.png,1.0,2.963,0.469,-0.462,0.0,0.0,0.0,0.0
Normal_TEST3_38173.png,1.0,2.963,0.469,-0.185,0.0,0.0,0.0,0.0
Normal_TEST3_38175.png,1.0,2.963,0.469,-0.337,0.0,0.0,0.0,0.0
Normal_TEST3_38177.png,1.0,2.963,0.469,-0.453,0.0,0.0,0.0,0.0
Normal_TEST3_38179.png,1.0,2.963,0.469,-0.462,0.0,0.0,0.0,0.0
Normal_TEST3_38181.png,1.0,2.963,0.469,-0.226,0.0,0.0,0.0,0.0
Normal_TEST3_38183.png,1.0,2.963,0.469,-0.809,0.0,0.0,0.0,0.0
Normal_TEST3_38185.png,1.0,2.963,0.469,-0.479,0.0,0.0,0.0,0.0
Normal_TEST3_38187.png,1.0,2.963,0.469,-0.622,0.0,0.0,0.0,0.0
Normal_TEST3_38189.png,1.0,2.963,0.469,-1.087,0.0,0.0,0.0,0.0
Normal_TEST3_38191.png,1.0,2.963,0.469,-1.288,0.0,0.0,0.0,0.0
Normal_TEST3_38193.png,1.0,2.963,0.469,-1.732,0.0,0.0,0.0,0.0
Normal_TEST3_38195.png,1.0,2.963,0.469,-1.942,0.0,0.0,0.0,0.0
Normal_TEST3_38197.png,1.0,2.963,0.469,-1.955,0.0,0.0,0.0,0.0
Normal_TEST3_38199.png,1.0,2.963,0.469,-1.946,0.0,0.0,0.0,0.0
Normal_TEST3_38201.png,1.0,2.963,0.469,-2.499,0.0,0.0,0.0,0.0
Normal_TEST3_38203.png,1.0,2.963,0.469,-2.432,0.0,0.0,0.0,0.0
Normal_TEST3_38205.png,1.0,2.963,0.469,-2.957,0.0,0.0,0.0,0.0
Normal_TEST3_38207.png,1.0,2.963,0.469,-3.186,0.0,0.0,0.0,0.0
Normal_TEST3_38209.png,1.0,2.963,0.469,-3.85,0.0,0.0,0.0,0.0
Normal_TEST3_38211.png,1.0,2.963,0.469,-3.93,0.0,0.0,0.0,0.0
Normal_TEST3_38213.png,1.0,2.963,0.469,-3.71,0.0,0.0,0.0,0.0
Normal_TEST3_38215.png,1.0,2.963,0.469,-4.794,0.0,0.0,0.0,0.0
Normal_TEST3_38217.png,1.0,2.963,0.469,-5.054,0.0,0.0,0.0,0.0
Normal_TEST3_38219.png,1.0,2.963,0.469,-5.607,0.0,0.0,0.0,0.0
Normal_TEST3_38221.png,1.0,2.963,0.469,-6.119,0.0,0.0,0.0,0.0
Normal_TEST3_38223.png,1.0,2.963,0.469,-6.407,0.0,0.0,0.0,0.0
Normal_TEST3_38225.png,1.0,2.963,0.469,-6.9,0.0,0.0,0.0,0.0
Normal_TEST3_38227.png,1.0,2.963,0.469,-5.969,0.0,0.0,0.0,0.0
Normal_TEST3_38229.png,1.0,2.963,0.469,-6.02,0.0,0.0,0.0,0.0
Normal_TEST3_38231.png,1.0,2.963,0.469,-5.192,0.0,0.0,0.0,0.0
Normal_TEST3_38233.png,1.0,2.963,0.469,-4.416,0.0,0.0,0.0,0.0
Normal_TEST3_38235.png,1.0,2.963,0.469,-4.325,0.0,0.0,0.0,0.0
Normal_TEST3_38237.png,1.0,2.963,0.469,-3.566,0.0,0.0,0.0,0.0
Normal_TEST3_38239.png,1.0,2.963,0.469,-3.296,0.0,0.0,0.0,0.0
Normal_TEST3_38241.png,1.0,2.963,0.469,-3.098,0.0,0.0,0.0,0.0
Normal_TEST3_38243.png,1.0,2.963,0.469,-2.594,0.0,0.0,0.0,0.0
Normal_TEST3_38245.png,1.0,2.963,0.469,-2.038,0.0,0.0,0.0,0.0
Normal_TEST3_38247.png,1.0,2.963,0.469,-1.837,0.0,0.0,0.0,0.0
Normal_TEST3_38249.png,1.0,2.963,0.469,-1.817,0.0,0.0,0.0,0.0
Normal_TEST3_38251.png,1.0,2.963,0.469,-1.932,0.0,0.0,0.0,0.0
Normal_TEST3_38253.png,1.0,2.963,0.469,-1.237,0.0,0.0,0.0,0.0
Normal_TEST3_38255.png,1.0,2.963,0.469,-1.756,0.0,0.0,0.0,0.0
Normal_TEST3_38257.png,1.0,2.963,0.469,-0.946,0.0,0.0,0.0,0.0
Normal_TEST3_38259.png,1.0,2.963,0.469,-0.542,0.0,0.0,0.0,0.0
Normal_TEST3_38261.png,1.0,2.963,0.469,-0.429,0.0,0.0,0.0,0.0
Normal_TEST3_38263.png,1.0,2.963,0.469,-0.515,0.0,0.0,0.0,0.0
Normal_TEST3_38265.png,1.0,2.963,0.469,-0.486,0.0,0.0,0.0,0.0
Normal_TEST3_38267.png,1.0,2.963,0.469,-1.015,0.0,0.0,0.0,0.0
Normal_TEST3_38269.png,1.0,2.963,0.469,-0.151,0.0,0.0,0.0,0.0
Normal_TEST3_38271.png,1.0,2.963,0.469,-0.448,0.0,0.0,0.0,0.0
Normal_TEST3_38273.png,1.0,2.963,0.469,-0.693,0.0,0.0,0.0,0.0
Normal_TEST3_38275.png,1.0,-0.995,-0.103,-0.747,0.0,0.0,0.0,0.0
Normal_TEST3_38277.png,1.0,-0.995,-0.103,-0.958,0.0,0.0,0.0,0.0
Normal_TEST3_38279.png,1.0,-0.995,-0.103,-0.536,0.0,0.0,0.0,0.0
Normal_TEST3_38281.png,1.0,-0.995,-0.103,-0.415,0.0,0.0,0.0,0.0
Normal_TEST3_38283.png,1.0,-0.995,-0.103,-0.91,0.0,0.0,0.0,0.0
Normal_TEST3_38285.png,1.0,-0.995,-0.103,-0.108,0.0,0.0,0.0,0.0
Normal_TEST3_38287.png,1.0,-0.995,-0.103,-0.127,0.0,0.0,0.0,0.0
Normal_TEST3_38289.png,1.0,-0.995,-0.103,-0.55,0.0,0.0,0.0,0.0
Normal_TEST3_38291.png,1.0,-0.995,-0.103,-0.799,0.0,0.0,0.0,0.0
Normal_TEST3_38293.png,1.0,-0.995,-0.103,-0.869,0.0,0.0,0.0,0.0
Normal_TEST3_38295.png,1.0,-0.995,-0.103,-0.989,0.0,0.0,0.0,0.0
Normal_TEST3_38297.png,1.0,-0.995,-0.103,-1.202,0.0,0.0,0.0,0.0
Normal_TEST3_38299.png,1.0,-0.995,-0.103,-1.266,0.0,0.0,0.0,0.0
Normal_TEST3_38301.png,1.0,-0.995,-0.103,-1.739,0.0,0.0,0.0,0.0
Normal_TEST3_38303.png,1.0,-0.995,-0.103,-1.709,0.0,0.0,0.0,0.0
Normal_TEST3_38305.png,1.0,-0.995,-0.103,-1.844,0.0,0.0,0.0,0.0
Normal_TEST3_38307.png,1.0,-0.995,-0.103,-2.309,0.0,0.0,0.0,0.0
Normal_TEST3_38309.png,1.0,-0.995,-0.103,-2.737,0.0,0.0,0.0,0.0
Normal_TEST3_38311.png,1.0,-0.995,-0.103,-2.823,0.0,0.0,0.0,0.0
Normal_TEST3_38313.png,1.0,-0.995,-0.103,-3.198,0.0,0.0,0.0,0.0
Normal_TEST3_38315.png,1.0,-0.995,-0.103,-3.782,0.0,0.0,0.0,0.0
Normal_TEST3_38317.png,1.0,-0.995,-0.103,-3.668,0.0,0.0,0.0,0.0
Normal_TEST3_38319.png,1.0,-0.995,-0.103,-4.263,0.0,0.0,0.0,0.0
Normal_TEST3_38321.png,1.0,-0.995,-0.103,-4.583,0.0,0.0,0.0,0.0
Normal_TEST3_38323.png,1.0,-0.995,-0.103,-5.528,0.0,0.0,0.0,0.0
Normal_TEST3_38325.png,1.0,-0.995,-0.103,-5.467,0.0,0.0,0.0,0.0
Normal_TEST3_38327.png,1.0,-0.995,-0.103,-6.466,0.0,0.0,0.0,0.0
Normal_TEST3_38329.png,1.0,-0.995,-0.103,-6.934,0.0,0.0,0.0,0.0
Normal_TEST3_38331.png,1.0,-0.995,-0.103,-6.369,0.0,0.0,0.0,0.0
Normal_TEST3_38333.png,1.0,-0.995,-0.103,-5.492,0.0,0.0,0.0,0.0
Normal_TEST3_38335.png,1.0,-0.995,-0.103,-4.696,0.0,0.0,0.0,0.0
Normal_TEST3_38337.png,1.0,-0.995,-0.103,-4.574,0.0,0.0,0.0,0.0
Normal_TEST3_38339.png,1.0,-0.995,-0.103,-3.977,0.0,0.0,0.0,0.0
Normal_TEST3_38341.png,1.0,-0.995,-0.103,-3.45,0.0,0.0,0.0,0.0
Normal_TEST3_38343.png,1.0,-0.995,-0.103,-3.323,0.0,0.0,0.0,0.0
Normal_TEST3_38345.png,1.0,-0.995,-0.103,-2.749,0.0,0.0,0.0,0.0
Normal_TEST3_38347.png,1.0,-0.995,-0.103,-2.859,0.0,0.0,0.0,0.0
Normal_TEST3_38349.png,1.0,-0.995,-0.103,-2.439,0.0,0.0,0.0,0.0
Normal_TEST3_38351.png,1.0,-0.995,-0.103,-2.715,0.0,0.0,0.0,0.0
Normal_TEST3_38353.png,1.0,-0.995,-0.103,-2.001,0.0,0.0,0.0,0.0
Normal_TEST3_38355.png,1.0,-0.995,-0.103,-1.74,0.0,0.0,0.0,0.0
Normal_TEST3_38357.png,1.0,-0.995,-0.103,-1.55,0.0,0.0,0.0,0.0
Normal_TEST3_38359.png,1.0,-0.995,-0.103,-1.287,0.0,0.0,0.0,0.0
Normal_TEST3_38361.png,1.0,-0.995,-0.103,-0.869,0.0,0.0,0.0,0.0
Normal_TEST3_38363.png,1.0,-0.995,-0.103,-0.766,0.0,0.0,0.0,0.0
Normal_TEST3_38365.png,1.0,-0.995,-0.103,-0.721,0.0,0.0,0.0,0.0
Normal_TEST3_38367.png,1.0,-0.995,-0.103,-0.621,0.0,0.0,0.0,0.0
Normal_TEST3_38369.png,1.0,-0.995,-0.103,-0.465,0.0,0.0,0.0,0.0
Normal_TEST3_38371.png,1.0,-0.995,-0.103,-0.423,0.0,0.0,0.0,0.0
Normal_TEST3_38373.png,1.0,-0.995,-0.103,-0.562,0.0,0.0,0.0,0.0
Normal_TEST3_38375.png,1.0,-0.995,-0.103,-0.001,0.0,0.0,0.0,0.0
Normal_TEST3_38377.png,1.0,-0.995,-0.103,-0.364,0.0,0.0,0.0,0.0
Normal_TEST3_38379.png,1.0,-0.995,-0.103,-0.256,0.0,0.0,0.0,0.0
Normal_TEST3_38381.png,1.0,1.71,-4.703,-0.527,0.0,0.0,0.0,0.0
Normal_TEST3_38383.png,1.0,1.71,-4.703,-0.214,0.0,0.0,0.0,0.0
Normal_TEST3_38385.png,1.0,1.71,-4.703,-0.494,0.0,0.0,0.0,0.0
Normal_TEST3_38387.png,1.0,1.71,-4.703,-0.157,0.0,0.0,0.0,0.0
Normal_TEST3_38389.png,1.0,1.71,-4.703,-0.232,0.0,0.0,0.0,0.0
Normal_TEST3_38391.png,1.0,1.71,-4.703,-0.282,0.0,0.0,0.0,0.0
Normal_TEST3_38393.png,1.0,1.71,-4.703,-0.359,0.0,0.0,0.0,0.0
Normal_TEST3_38395.png,1.0,1.71,-4.703,-0.674,0.0,0.0,0.0,0.0
Normal_TEST3_38397.png,1.0,1.71,-4.703,-0.648,0.0,0.0,0.0,0.0
Normal_TEST3_38399.png,1.0,1.71,-4.703,-0.689,0.0,0.0,0.0,0.0
Normal_TEST3_38401.png,1.0,1.71,-4.703,-1.007,0.0,0.0,0.0,0.0
Normal_TEST3_38403.png,1.0,1.71,-4.703,-1.354,0.0,0.0,0.0,0.0
Normal_TEST3_38405.png,1.0,1.71,-4.703,-1.302,0.0,0.0,0.0,0.0
Normal_TEST3_38407.png,1.0,1.71,-4.703,-1.529,0.0,0.0,0.0,0.0
Normal_TEST3_38409.png,1.0,1.71,-4.703,-2.061,0.0,0.0,0.0,0.0
Normal_TEST3_38411.png,1.0,1.71,-4.703,-2.308,0.0,0.0,0.0,0.0
Normal_TEST3_38413.png,1.0,1.71,-4.703,-2.575,0.0,0.0,0.0,0.0
Normal_TEST3_38415.png,1.0,1.71,-4.703,-2.787,0.0,0.0,0.0,0.0
Normal_TEST3_38417.png,1.0,1.71,-4.703,-3.486,0.0,0.0,0.0,0.0
Normal_TEST3_38419.png,1.0,1.71,-4.703,-3.642,0.0,0.0,0.0,0.0
Normal_TEST3_38421.png,1.0,1.71,-4.703,-4.066,0.0,0.0,0.0,0.0
Normal_TEST3_38423.png,1.0,1.71,-4.703,-4.36,0.0,0.0,0.0,0.0
Normal_TEST3_38425.png,1.0,1.71,-4.703,-4.486,0.0,0.0,0.0,0.0
Normal_TEST3_38427.png,1.0,1.71,-4.703,-5.094,0.0,0.0,0.0,0.0
Normal_TEST3_38429.png,1.0,1.71,-4.703,-5.718,0.0,0.0,0.0,0.0
Normal_TEST3_38431.png,1.0,1.71,-4.703,-5.878,0.0,0.0,0.0,0.0
Normal_TEST3_38433.png,1.0,1.71,-4.703,-6.785,0.0,0.0,0.0,0.0
Normal_TEST3_38435.png,1.0,1.71,-4.703,-6.273,0.0,0.0,0.0,0.0
Normal_TEST3_38437.png,1.0,1.71,-4.703,-6.201,0.0,0.0,0.0,0.0
Normal_TEST3_38439.png,1.0,1.71,-4.703,-5.255,0.0,0.0,0.0,0.0
Normal_TEST3_38441.png,1.0,1.71,-4.703,-4.629,0.0,0.0,0.0,0.0
Normal_TEST3_38443.png,1.0,1.71,-4.703,-4.28,0.0,0.0,0.0,0.0
Normal_TEST3_38445.png,1.0,1.71,-4.703,-3.953,0.0,0.0,0.0,0.0
Normal_TEST3_38447.png,1.0,1.71,-4.703,-3.487,0.0,0.0,0.0,0.0
Normal_TEST3_38449.png,1.0,1.71,-4.703,-3.128,0.0,0.0,0.0,0.0
Normal_TEST3_38451.png,1.0,1.71,-4.703,-2.748,0.0,0.0,0.0,0.0
Normal_TEST3_38453.png,1.0,1.71,-4.703,-2.947,0.0,0.0,0.0,0.0
Normal_TEST3_38455.png,1.0,1.71,-4.703,-2.034,0.0,0.0,0.0,0.0
Normal_TEST3_38457.png,1.0,1.71,-4.703,-1.969,0.0,0.0,0.0,0.0
Normal_TEST3_38459.png,1.0,1.71,-4.703,-1.457,0.0,0.0,0.0,0.0
Normal_TEST3_38461.png,1.0,1.71,-4.703,-1.261,0.0,0.0,0.0,0.0
Normal_TEST3_38463.png,1.0,1.71,-4.703,-1.105,0.0,0.0,0.0,0.0
Normal_TEST3_38465.png,1.0,1.71,-4.703,-0.725,0.0,0.0,0.0,0.0
Normal_TEST3_38467.png,1.0,1.71,-4.703,-1.147,0.0,0.0,0.0,0.0
Normal_TEST3_38469.png,1.0,1.71,-4.703,-1.007,0.0,0.0,0.0,0.0
Normal_TEST3_38471.png,1.0,1.71,-4.703,-0.787,0.0,0.0,0.0,0.0
Normal_TEST3_38473.png,1.0,1.71,-4.703,-0.211,0.0,0.0,0.0,0.0
Normal_TEST3_38475.png,1.0,1.71,-4.703,-0.271,0.0,0.0,0.0,0.0
Normal_TEST3_38477.png,1.0,1.71,-4.703,-0.38,0.0,0.0,0.0,0.0
Normal_TEST3_38479.png,1.0,1.71,-4.703,-0.008,0.0,0.0,0.0,0.0
Normal_TEST3_38481.png,1.0,1.71,-4.703,-0.134,0.0,0.0,0.0,0.0
Normal_TEST3_38483.png,1.0,1.71,-4.703,-0.373,0.0,0.0,0.0,0.0
Normal_TEST3_38485.png,1.0,1.71,-4.703,-0.155,0.0,0.0,0.0,0.0
Normal_TEST3_38487.png,1.0,-1.564,-9.873,-0.037,0.0,0.0,0.0,0.0
Normal_TEST3_38489.png,1.0,-1.564,-9.873,-0.531,0.0,0.0,0.0,0.0
Normal_TEST3_38491.png,1.0,-1.564,-9.873,-0.238,0.0,0.0,0.0,0.0
Normal_TEST3_38493.png,1.0,-1.564,-9.873,-0.312,0.0,0.0,0.0,0.0
Normal_TEST3_38495.png,1.0,-1.564,-9.873,-0.138,0.0,0.0,0.0,0.0
Normal_TEST3_38497.png,1.0,-1.564,-9.873,-0.337,0.0,0.0,0.0,0.0
Normal_TEST3_38499.png,1.0,-1.564,-9.873,-0.356,0.0,0.0,0.0,0.0
Normal_TEST3_38501.png,1.0,-1.564,-9.873,-0.404,0.0,0.0,0.0,0.0
Normal_TEST3_38503.png,1.0,-1.564,-9.873,-0.51,0.0,0.0,0.0,0.0
Normal_TEST3_38505.png,1.0,-1.564,-9.873,-0.617,0.0,0.0,0.0,0.0
Normal_TEST3_38507.png,1.0,-1.564,-9.873,-0.771,0.0,0.0,0.0,0.0
Normal_TEST3_38509.png,1.0,-1.564,-9.873,-0.848,0.0,0.0,0.0,0.0
Normal_TEST3_38511.png,1.0,-1.564,-9.873,-1.44,0.0,0.0,0.0,0.0
Normal_TEST3_38513.png,1.0,-1.564,-9.873,-1.476,0.0,0.0,0.0,0.0
Normal_TEST3_38515.png,1.0,-1.564,-9.873,-1.993,0.0,0.0,0.0,0.0
Normal_TEST3_38517.png,1.0,-1.564,-9.873,-2.168,0.0,0.0,0.0,0.0
Normal_TEST3_38519.png,1.0,-1.564,-9.873,-2.625,0.0,0.0,0.0,0.0
Normal_TEST3_38521.png,1.0,-1.564,-9.873,-2.911,0.0,0.0,0.0,0.0
Normal_TEST3_38523.png,1.0,-1.564,-9.873,-3.101,0.0,0.0,0.0,0.0
Normal_TEST3_38525.png,1.0,-1.564,-9.873,-3.879,0.0,0.0,0.0,0.0
Normal_TEST3_38527.png,1.0,-1.564,-9.873,-3.717,0.0,0.0,0.0,0.0
Normal_TEST3_38529.png,1.0,-1.564,-9.873,-4.317,0.0,0.0,0.0,0.0
Normal_TEST3_38531.png,1.0,-1.564,-9.873,-4.389,0.0,0.0,0.0,0.0
Normal_TEST3_38533.png,1.0,-1.564,-9.873,-5.747,0.0,0.0,0.0,0.0
Normal_TEST3_38535.png,1.0,-1.564,-9.873,-5.462,0.0,0.0,0.0,0.0
Normal_TEST3_38537.png,1.0,-1.564,-9.873,-5.799,0.0,0.0,0.0,0.0
Normal_TEST3_38539.png,1.0,-1.564,-9.873,-6.15,0.0,0.0,0.0,0.0
Normal_TEST3_38541.png,1.0,-1.564,-9.873,-6.741,0.0,0.0,0.0,0.0
Normal_TEST3_38543.png,1.0,-1.564,-9.873,-6.027,0.0,0.0,0.0,0.0
Normal_TEST3_38545.png,1.0,-1.564,-9.873,-4.913,0.0,0.0,0.0,0.0
Normal_TEST3_38547.png,1.0,-1.564,-9.873,-4.808,0.0,0.0,0.0,0.0
Normal_TEST3_38549.png,1.0,-1.564,-9.873,-3.869,0.0,0.0,0.0,0.0
Normal_TEST3_38551.png,1.0,-1.564,-9.873,-3.679,0.0,0.0,0.0,0.0
Normal_TEST3_38553.png,1.0,-1.564,-9.873,-3.36,0.0,0.0,0.0,0.0
Normal_TEST3_38555.png,1.0,-1.564,-9.873,-3.472,0.0,0.0,0.0,0.0
Normal_TEST3_38557.png,1.0,-1.564,-9.873,-2.579,0.0,0.0,0.0,0.0
Normal_TEST3_38559.png,1.0,-1.564,-9.873,-2.323,0.0,0.0,0.0,0.0
Normal_TEST3_38561.png,1.0,-1.564,-9.873,-2.595,0.0,0.0,0.0,0.0
Normal_TEST3_38563.png,1.0,-1.564,-9.873,-2.021,0.0,0.0,0.0,0.0
Normal_TEST3_38565.png,1.0,-1.564,-9.873,-1.454,0.0,0.0,0.0,0.0
Normal_TEST3_38567.png,1.0,-1.564,-9.873,-1.302,0.0,0.0,0.0,0.0
Normal_TEST3_38569.png,1.0,-1.564,-9.873,-0.774,0.0,0.0,0.0,0.0
Normal_TEST3_38571.png,1.0,-1.564,-9.873,-0.783,0.0,0.0,0.0,0.0
Normal_TEST3_38573.png,1.0,-1.564,-9.873,-0.735,0.0,0.0,0.0,0.0
Normal_TEST3_38575.png,1.0,-1.564,-9.873,-0.192,0.0,0.0,0.0,0.0
Normal_TEST3_38577.png,1.0,-1.564,-9.873,-0.588,0.0,0.0,0.0,0.0
Normal_TEST3_38579.png,1.0,-1.564,-9.873,0.149,0.0,0.0,0.0,0.0
Normal_TEST3_38581.png,1.0,-1.564,-9.873,-0.271,0.0,0.0,0.0,0.0
Normal_TEST3_38583.png,1.0,-1.564,-9.873,-0.264,0.0,0.0,0.0,0.0
Normal_TEST3_38585.png,1.0,-1.564,-9.873,-0.266,0.0,0.0,0.0,0.0
Normal_TEST3_38587.png,1.0,-1.564,-9.873,-0.519,0.0,0.0,0.0,0.0
Normal_TEST3_38589.png,1.0,-1.564,-9.873,-0.602,0.0,0.0,0.0,0.0
Normal_TEST3_38591.png,1.0,8.746,4.846,-0.089,0.0,0.0,0.0,0.0
Normal_TEST3_38593.png,1.0,8.746,4.846,-0.115,0.0,0.0,0.0,0.0
Normal_TEST3_38595.png,1.0,8.746,4.846,0.037,0.0,0.0,0.0,0.0
Normal_TEST3_38597.png,1.0,8.746,4.846,-0.104,0.0,0.0,0.0,0.0
Normal_TEST3_38599.png,1.0,8.746,4.846,-0.334,0.0,0.0,0.0,0.0
Normal_TEST3_38601.png,1.0,8.746,4.846,-0.693,0.0,0.0,0.0,0.0
Normal_TEST3_38603.png,1.0,8.746,4.846,-0.248,0.0,0.0,0.0,0.0
Normal_TEST3_38605.png,1.0,8.746,4.846,-0.209,0.0,0.0,0.0,0.0
Normal_TEST3_38607.png,1.0,8.746,4.846,-0.929,0.0,0.0,0.0,0.0
Normal_TEST3_38609.png,1.0,8.746,4.846,-0.332,0.0,0.0,0.0,0.0
Normal_TEST3_38611.png,1.0,8.746,4.846,-1.346,0.0,0.0,0.0,0.0
Normal_TEST3_38613.png,1.0,8.746,4.846,-1.145,0.0,0.0,0.0,0.0
Normal_TEST3_38615.png,1.0,8.746,4.846,-1.146,0.0,0.0,0.0,0.0
Normal_TEST3_38617.png,1.0,8.746,4.846,-1.451,0.0,0.0,0.0,0.0
Normal_TEST3_38619.png,1.0,8.746,4.846,-1.75,0.0,0.0,0.0,0.0
Normal_TEST3_38621.png,1.0,8.746,4.846,-2.617,0.0,0.0,0.0,0.0
Normal_TEST3_38623.png,1.0,8.746,4.846,-2.559,0.0,0.0,0.0,0.0
Normal_TEST3_38625.png,1.0,8.746,4.846,-2.864,0.0,0.0,0.0,0.0
Normal_TEST3_38627.png,1.0,8.746,4.846,-3.454,0.0,0.0,0.0,0.0
Normal_TEST3_38629.png,1.0,8.746,4.846,-3.501,0.0,0.0,0.0,0.0
Normal_TEST3_38631.png,1.0,8.746,4.846,-4.069,0.0,0.0,0.0,0.0
Normal_TEST3_38633.png,1.0,8.746,4.846,-4.827,0.0,0.0,0.0,0.0
Normal_TEST3_38635.png,1.0,8.746,4.846,-5.306,0.0,0.0,0.0,0.0
Normal_TEST3_38637.png,1.0,8.746,4.846,-5.545,0.0,0.0,0.0,0.0
Normal_TEST3_38639.png,1.0,8.746,4.846,-5.662,0.0,0.0,0.0,0.0
Normal_TEST3_38641.png,1.0,8.746,4.846,-6.281,0.0,0.0,0.0,0.0
Normal_TEST3_38643.png,1.0,8.746,4.846,-6.555,0.0,0.0,0.0,0.0
Normal_TEST3_38645.png,1.0,8.746,4.846,-7.4,0.0,0.0,0.0,0.0
Normal_TEST3_38647.png,1.0,8.746,4.846,-7.671,0.0,0.0,0.0,0.0
Normal_TEST3_38649.png,1.0,8.746,4.846,-7.21,0.0,0.0,0.0,0.0
Normal_TEST3_38651.png,1.0,8.746,4.846,-5.863,0.0,0.0,0.0,0.0
Normal_TEST3_38653.png,1.0,8.746,4.846,-5.324,0.0,0.0,0.0,0.0
Normal_TEST3_38655.png,1.0,8.746,4.846,-4.873,0.0,0.0,0.0,0.0
Normal_TEST3_38657.png,1.0,8.746,4.846,-4.141,0.0,0.0,0.0,0.0
Normal_TEST3_38659.png,1.0,8.746,4.846,-3.542,0.0,0.0,0.0,0.0
Normal_TEST3_38661.png,1.0,8.746,4.846,-3.41,0.0,0.0,0.0,0.0
Normal_TEST3_38663.png,1.0,8.746,4.846,-3.032,0.0,0.0,0.0,0.0
Normal_TEST3_38665.png,1.0,8.746,4.846,-3.253,0.0,0.0,0.0,0.0
Normal_TEST3_38667.png,1.0,8.746,4.846,-2.472,0.0,0.0,0.0,0.0
Normal_TEST3_38669.png,1.0,8.746,4.846,-2.334,0.0,0.0,0.0,0.0
Normal_TEST3_38671.png,1.0,8.746,4.846,-1.642,0.0,0.0,0.0,0.0
Normal_TEST3_38673.png,1.0,8.746,4.846,-1.234,0.0,0.0,0.0,0.0
Normal_TEST3_38675.png,1.0,8.746,4.846,-1.503,0.0,0.0,0.0,0.0
Normal_TEST3_38677.png,1.0,8.746,4.846,-1.441,0.0,0.0,0.0,0.0
Normal_TEST3_38679.png,1.0,8.746,4.846,-1.038,0.0,0.0,0.0,0.0
Normal_TEST3_38681.png,1.0,8.746,4.846,-0.556,0.0,0.0,0.0,0.0
Normal_TEST3_38683.png,1.0,8.746,4.846,-0.527,0.0,0.0,0.0,0.0
Normal_TEST3_38685.png,1.0,8.746,4.846,-0.275,0.0,0.0,0.0,0.0
Normal_TEST3_38687.png,1.0,8.746,4.846,-0.708,0.0,0.0,0.0,0.0
Normal_TEST3_38689.png,1.0,8.746,4.846,0.016,0.0,0.0,0.0,0.0
Normal_TEST3_38691.png,1.0,8.746,4.846,-0.197,0.0,0.0,0.0,0.0
Normal_TEST3_38693.png,1.0,8.746,4.846,-0.083,0.0,0.0,0.0,0.0
Normal_TEST3_38695.png,1.0,8.746,4.846,-0.489,0.0,0.0,0.0,0.0
Normal_TEST3_38697.png,1.0,8.746,4.846,-0.442,0.0,0.0,0.0,0.0
Normal_TEST3_38699.png,1.0,4.558,-13.249,-0.446,0.0,0.0,0.0,0.0
Normal_TEST3_38701.png,1.0,4.558,-13.249,-0.078,0.0,0.0,0.0,0.0
Normal_TEST3_38703.png,1.0,4.558,-13.249,-0.109,0.0,0.0,0.0,0.0
Normal_TEST3_38705.png,1.0,4.558,-13.249,-0.212,0.0,0.0,0.0,0.0
Normal_TEST3_38707.png,1.0,4.558,-13.249,-0.093,0.0,0.0,0.0,0.0
Normal_TEST3_38709.png,1.0,4.558,-13.249,-0.639,0.0,0.0,0.0,0.0
Normal_TEST3_38711.png,1.0,4.558,-13.249,-0.144,0.0,0.0,0.0,0.0
Normal_TEST3_38713.png,1.0,4.558,-13.249,-0.295,0.0,0.0,0.0,0.0
